"1956","7837","9782 unfinsihed","5669","9548","3725","6334","7521","2983","2712","3687","7706","9782","4181","2456","7327","4010","2634","7443","5682","2232","3101","1101","1089","6936","1903","8273","9876","2212","2928","1911","9120","1956","4242","1101","6647","1879","2679","1321","1810","2069","1991","6542","0856","2198","7787","5456","0405","4228","1991","0606","6691","5701","1923","1748","2610","1101","1224","1212","1617","2712","1209","1103","2510","1986","8888","5923","9876","0317","9853","1987","1970","0833","3497","8421","5440","5262","1358","7141","5324","1243","8206","1956","0705","2245","5328","3049","5209","1580","7198","3580","2345","6955","4062","4325","4662","4892","0473","6536","1004","1234","3190","2385","2003","4391","7983","1843","4278","1717","1604","0234","5533"
0.006052968,0.00141596896896897,NA,-1.17174941441441,0.585415945,-7.175111679852,0.00519776440540541,-0.8853783665,0.867811761761762,-0.52194182893,-1.175321609,-1.20621401101101,-0.32072664060961,-1.73725614,2.34199157,1.733346462,1.098656014,-1.411440175,0.812282005260521,-0.5416769462,0.458951020791583,0.000411483272272272,-0.425404038338338,-0.4882543928,-0.078234543825,0.006050409301,0.3603994855,0.615782764,0.043592522187,0.712777426,0.149505621755,2.55723865565566,-0.0274661320540541,0.294820883583584,0.00505632602702703,0.004524841572,-1.681014529,1.04807435635636,-0.00483154239,0.141298529793794,0.3222650308,NA,NA,-1.37919955955956,0.006050409301,2.23356635,0.27694154038,NA,0.003032526741,0.193402993542,-0.090418708,-0.151778059446446,1.233087173,-0.496648317632,0.358491221,-0.063099609313,0.639014002702703,0.128872182291291,-3.54368716,1.07458056356356,-0.1683459356,-0.201421808896,-0.161359564228,0.251909805297,-0.0246062028798799,-0.034424746575,0.428468940610611,-0.5811386271,0.389530065,-0.322633080202,0.034433599012,0.0099226438018018,-0.54726777505,1.93768474,1.21081912725451,-0.00964252596396396,0.29116729477,0.3601443463,0.00536150496496497,0.00787468168168167,-0.111704409223,0.887845546546547,-0.037988290082,0.2750976277,0.600630848848849,0.00482538067367367,2.3571054,0.090141910188,0.18911183248048,0.157486561947,0.00559636286,-0.040728161426,0.724450078,-1.75602225925926,49.9969,-0.64436005641,0.515692698698699,0.861930038038038,0.8997956383,0.047658402717,-0.534676814689,-0.00539603500000001,-0.361821475275275,-2.09268712712713,2.077155995996,-1.647232218,-0.819893684684685,0.328754737675351,0.118994772133,-0.32853636657,0.00913783890890891,-0.701400861061061
0.00877862920000001,0.00302098107107107,NA,-1.40648180980981,0.3486047579,-10,0.00395323340940941,-0.86520357329,0.611998418418418,-0.24586915648,-0.67962066407,-0.555051197197197,-1.04195323962262,-0.9250741773,2.32395573,4.09439427,1.80538979,-1.1491668208,-2.01464612224449,-0.5832934691,-0.396167711523046,0.0255583952282282,-0.30362362954955,-0.3183050636,0.002015073638,0.005502626106,0.630884716,0.4837710621,0.105119025213,0.758643788,0.026656187002,-1.21216885523524,0.0522268949149149,-0.172983347107107,0.00471754617917918,0.004667051604,-1.165233323,0.865373373373373,0.012972109496,0.112983464411411,0.5036917412,NA,NA,-0.697969386516517,0.005502626106,0.98540286698,0.047925714607,NA,0.163083188926,0.093202204812,-0.1057128988,-0.0886897748928929,0.75557284,-1.987444403,0.488901073,-4.84537524,-0.110454667249249,0.11944864704004,-1.578141198,1.19373048248248,-0.156777047528,-0.23088226407,0.205449498603,0.3736633283,-0.107782646932933,-0.07621185205,0.25279734093994,-0.47130555033,0.331198443,-0.3740841643,0.037593343396,-0.00501324907507507,-1.205430629,1.096958659,-0.0647862449599198,-1.04406739239239,0.081807555415,0.536856682,0.00487382834834835,0.00794694894894895,-0.186906759,0.124457656095095,-0.012371208165,0.2564004239,0.849685395395395,0.00422541776776777,2.349244012,0.121949157,0.0561401258968969,0.149482432043,0.00503939274000001,-0.08290678357,0.2726837213,-2.21627601601602,49.9969,0.54678621096,0.456743358358358,0.768167446446446,-0.48484312164,-0.023116755245,0.150806561942,-0.00944297787000002,-0.377377517817818,-2.09652852852853,2.64250072072072,-1.113030492,-0.657271053053053,0.262935868713427,0.119393310538,-0.260573134126,0.00675034606606605,-0.623491846986987
0.00662901725000001,0.00319262293293293,NA,-2.08605851351351,0.248275457446,-8.89512732,0.00429384485585586,-0.83548276443,0.498024575575576,-0.079035036383,0.186056519203,-0.395518804804805,-0.526577011511511,-0.52164765462,2.20048323,4.61696938,0.64709931803,-0.8677362136,-0.720326219722445,-0.607535428573,-0.459012805440882,0.0211860445305305,-0.111710216044044,-0.2944918945,-0.005653684036,0.003503407612,0.647510094,0.32419862047,0.033924554521,0.625232239,-0.04496215657,-1.51492477177177,-0.0228118216976977,-0.452535353323323,0.00501814072372372,0.004305724796,-0.9666360303,0.581716046046046,0.011401980654,0.102840569471471,0.969591416,NA,NA,0.288292773191191,0.003503407612,-0.5578091337,0.054153145209,NA,0.24793731861,0.105311283144,-0.142747812813,-0.329697074114114,0.369066757,-1.1193855968,0.470494685,-3.12006076,-0.483746032032032,0.232450164684685,-0.3986227451,1.32014611611612,-0.2417172269,-0.2928234986,-0.016221945574,0.3936856,-0.164919859725726,-0.067327276917,-0.146208523033033,-0.47107546295,0.213359998,-0.34676179058,-0.126355894603,-0.0531619971591592,-0.995941175824,0.47746793051,-0.231581010180361,-1.67806405405405,-0.2028744507,0.600908494,0.00537300113113113,0.00573527437437438,-0.1373513789,0.424717321021021,0.181951293425,0.2472106879,0.423751085985986,0.00425260451451451,3.766377,0.141897883864,0.122779961001001,0.106805415273,0.00323065145,-0.17296721804,0.540357052,-1.56529824324324,49.9969,0.961540514,0.559138535535535,0.716825499499499,0.475814506896,-0.009258133536,-0.75565521737,-0.01138929939,-0.299925785475475,-2.09391218218218,3.00926281281281,0.116984239907,-0.438400746746747,0.190884992088176,0.174524222339,-0.248381040627,0.00665878565565565,-0.560371777407407
0.008080831,0.00314104504504504,NA,-4.06654951951952,0.31594696,-6.0571005,0.00423702548248248,-0.906083399748,0.326378932192192,0.025636311174,1.020059449,-0.276519822822823,-0.858188833733734,-0.713915394,2.04866336,4.38650972,-2.109020443,-0.91567201581,1.2820371252505,-0.9587939207,0.108522095438878,0.0228545816316316,-0.0342612601561562,-0.5873861507,-0.00161742958,0.006635738973,0.2389868091,0.16156523318,0.024920954724,0.526821603,-0.074538574282,-0.518309140630631,0.016486529011011,-0.695514842142142,0.00403724032232232,0.004572143639,-1.0134140633,-0.131660022092092,-0.028962097046,0.086446930052052,-1.19133094198,NA,NA,0.642383708708709,0.006635738973,-0.8341088997,-0.181033329214,NA,0.761632397,0.120583196641,-0.124121394997,-0.480903571134134,-0.133075265438,0.450957645026,0.553934937,-2.007756976,-1.88708666666667,0.12462108364965,-0.9419381,1.09731093593594,-0.2691128463,-0.129775689,-0.34599092587,0.4132989656,-0.00785636042342342,-0.064961542669,-0.0167336408918919,-0.45305085055,0.311436146,-0.25594361659,-0.03360962726,-0.0350530529489489,-0.29514893226,-3.93505962965,-0.119420317129259,-1.111701995996,-0.308530281698,0.614046909,0.00478045644644644,0.00563993652652652,-0.1244772379,0.922424841841842,0.4855993661,0.21859801187,0.109744140764765,0.00418051100600601,3.25753395,0.122443233122,0.317807423533534,0.086864929244,0.0016223546,-0.1814431896,0.811533836,0.203863206262262,49.9969,0.996379971,0.680089932932933,0.657636730730731,1.057166042,-0.07552003401,-0.15201479175,-0.00962885824000002,-0.418066681541542,-2.09923965965966,2.8433729029029,0.576480407,-0.297616658658659,0.169375623671343,0.16526337295,-0.3071704206,0.00489047843843844,-0.750942296456456
0.007282025254,0.00529353933933933,NA,-0.186173781151151,0.321460566,-3.18886985,0.00396606328628629,-0.9501486662,0.154281486836837,-0.021403213629,-0.1853112849,-0.307301334334334,-1.68541614246446,-0.66658113863,1.324648437,-0.66662398373,-1.38250281327,-1.347704427,1.83773945891784,-1.125739253,0.588559951903808,0.0230711673873874,-0.259195348858859,-0.20379088531,0.067301637048,0.006793802404,0.167276950757,0.094775085925,0.020669865427,0.448590079,-0.149340216807,-2.59870103103103,0.0308038101031031,-0.790207002022022,0.00480186018718719,0.004700011427,-1.1252461541,-1.58353234334334,-0.0280426015,0.0864310286486487,-0.885853263393,NA,NA,0.584083541541542,0.006793802404,-1.879600344,-0.3397213664,NA,0.513993818,-0.010036005075,-0.15419615806,-0.130408735209209,-0.54721985309,1.088156916,0.694175433,-0.267884221096,-1.93270633653654,0.0438603837177177,-0.56534971739,0.757914251251251,-0.34448576715,-0.094201976686,-0.71242707185,0.33960693129,0.18557254031031,-0.094187615552,0.338386164794795,-0.435971992,0.446867371,-0.146682742962,0.00646421359,-0.0224467649499499,0.132654730503,-7.50276446,-3.59379950400802,0.358023749319319,-0.403099064,0.542391355,0.00593334770770771,0.00754595381681683,-0.120893868,0.882006607607608,0.533723122,0.081618958752,0.303265012412412,0.00587134897597598,2.08418602,0.07244141441,0.536434562562563,0.157386156116,0.00310659394,-0.00644653587,0.691365969,1.38111374074074,49.9969,0.922019077,0.669181770770771,0.552161031031031,0.895100759,-0.09638121743,0.913610811,-0.00811541900000002,-0.443992585275275,-2.10670881881882,2.75680464464464,0.633343515,-0.271121651651652,0.190057242340681,0.096085200239,-0.3355551239,0.00558755333333333,-0.880951158758759
0.00626311144799999,0.00842044984984985,NA,1.95054562562563,0.14622984734,-0.662426775772,0.00476031473973974,-0.87297731599,0.215562834064064,-0.073171399427,-0.12297271231,-0.459094952952953,-0.350001252616617,-1.084841633,0.868074298,-0.661344932728,0.41076965359,-1.462439864,0.619331663671343,-0.7848349289,1.01144870340681,0.0229651654554555,-0.198455913800801,0.28343842867,0.28127441787,0.004289239359,0.40870543735,-0.095619494805,0.021640323926,0.3376376459,-0.12451264682,-3.03608451451451,0.0286718597937938,-0.645324896246246,0.00521639995495495,0.00475036693,-2.503873961,-0.543246824301301,-0.03997009145,0.101987976338338,1.170361926,NA,NA,0.490817962962963,0.004289239359,-8.98438904,-0.54667509474,NA,1.098040739,-0.054843125856,-0.177404494144,0.0662475841951952,-1.41198123,1.39163332,0.524771776,0.290728415817,-0.797738985085085,0.0130287763113113,0.38004699814,0.821503557557558,-0.5470218,-0.202624819012,-0.40164185223,0.22609681666,0.0785651918678679,-0.018446037359,0.556960177037037,-0.51638639682,0.559051518,-0.05568238826,-0.022646166808,-0.0234084098378378,0.3616308595,-6.71717106,-5.47366875751503,0.793951914364364,-0.531320501,0.440057397,0.00510778625625626,0.00627452984984986,-0.1198062177,0.594833401325325,0.3485043298,0.033132931786,0.429788307307307,0.00602439662962963,2.04983245,0.08868104164,1.09176346446446,0.1855187913,-0.000519327860000001,-0.012205504566,0.32496733548,1.6889158958959,49.9969,0.620944236,0.214485416266266,0.578823474474474,0.503917271,-0.145541378248,1.381954118,-0.016065973673,-0.446507311311311,-2.1086898998999,1.87314331231231,0.463379548,-0.302991583583584,0.0426478563597194,0.115554221624,-0.35784913056,0.00640106650650651,-0.832753507857858
0.00589019992,0.0131947125825826,NA,2.03174607607608,0.093898321985,0.97613854,0.00447866080980981,-0.84802274765,-0.118700238314314,-0.059431451817,0.51014131726,-0.614125775775776,1.07271173073073,-1.81625619,0.740923177,2.2364999,1.65682697,-1.354925529,-0.83388731759519,-0.36070435257,1.77770026052104,0.0220310037957958,-0.308314007700701,0.08234527903,0.314935005,0.006567687247,0.11581052698,-0.32015166255,0.013636778951,-0.62401462407,-0.117694393983,-0.954240091551552,0.0512844948718719,-0.560702916976977,0.00535936581681682,0.005076903814,-5.23280579,0.387437291831832,-0.048350530995,0.0769675414194194,1.78984697,NA,NA,-0.181483055675676,0.006567687247,-9.81903381,-0.670486455427,NA,1.193523648,-0.098712467546,-0.147513127112,-0.0468593015325325,-1.668185574,0.196588426292,0.485687278,0.406849374,0.244846600997998,-0.493592053983984,1.022838892,1.04986026226226,-0.43024412072,-0.216475249002,-0.51988860953,0.17640442055,-0.579289615215215,-0.05812103595,0.643513977977978,-0.55210723429,0.513531817,-0.074522091476,-0.01680664695,-0.1117215328999,0.403257752,-4.5955945,-2.6539727740481,0.360421452104104,-0.515452902,0.2272488353,0.00669167293293293,0.0070647018948949,0.052454229484,-0.98550552962963,0.2976400854,0.019252322729,0.403751834834835,0.00558053159059059,0.57923857733,0.09092651196,1.58161357357357,0.222667837996,0.00030172796,0.05338929222,0.031208496501,1.2024400014014,49.9969,0.332347103,-0.070171806022022,-0.0850352767877878,0.23570160795,-0.1530242938,1.63771798,-0.0228611183,-0.410641978678679,-2.10271303303303,0.391065194294294,0.084007574486,-0.262890146246246,0.0390539390581162,0.116514298445,-0.29948151363,0.00643860630630631,-0.264446568052052
0.006130038,0.0117092696616617,NA,1.8941238038038,-0.007816171238,2.18255699,0.00223215168168168,-0.7489654359,-0.189111539085085,-0.100461140157,-0.9298473866,-0.771119571571572,0.919316870870871,-2.58474955,0.19166871478,3.54286495,1.6870235,-1.362946421,1.20583215681363,0.04524626661,1.8294430260521,0.0198843867447447,-0.302017105087087,-0.209962761384,0.170167556139,0.00740905923,0.078349325732,-0.187436206534,0.049201653895,-2.29452827,-0.127225044591,1.43839454754755,0.0358784707047047,-0.282430561761762,0.00502211246846847,0.0115917912482482,-3.20034519,-0.513651179357357,-0.035439453357,0.0831113625405405,1.00928724,NA,NA,-0.328712214111111,0.00740905923,-1.85602230958,-0.7164651483,NA,0.848664834,-0.2988430832,-0.21128845532,0.00540457057457457,-1.076250284,0.165324083814,0.396242055,1.163137427,0.713833038038038,-0.741449448448448,1.333001646,0.0116895656776777,-0.32379637907,-0.21775602657,-0.74926575952,0.115526734468,-0.778977827827828,-0.10769166653,0.646370885885886,-0.539620655778,0.469137861,-0.074595343177,0.056206681272,-0.0764121658318318,0.225448925476,-1.91471446,-2.97203756412826,-0.30002414018018,-0.48117462,0.161257937754,0.00493375785785785,0.00723288218218218,0.10376830836,-2.68439611611612,0.29088041519,-0.041560663086,0.288568311311311,0.00418173270970971,-1.811190222,0.12016265493,1.31053234234234,0.254606014915,0.0019700297,-0.045796498051,0.3788507059,-1.66673146746747,49.9969,0.16530578193,-0.0451458791641642,-0.401169606016016,-0.037709666499,-0.135665574,0.963610335838,-0.0305648551,-0.292723453453453,-2.1018424024024,0.965799755511022,0.080438542502,-0.155139583883884,-0.0480156499458918,0.121942136275,-0.176999526058,0.00608470448448448,-1.40273117217217
0.00572128674600001,0.0120752895195195,NA,1.77030638638639,-0.120869750167,3.20780534,0.00458069192892893,-0.71966523417,0.126752431915916,0.136558838464,-0.719403728324,-1.30831394394394,-0.0673849050490491,-1.983447907,0.051868293536,3.57820046,1.038448294386,-1.529651543,2.44909016032064,0.36586276437,0.601234488236473,0.0187232533683684,-0.339338668268268,-0.30755096376,-0.133168953125,0.004660943057,-0.27184904256,-0.136159361956,0.04783813569,-1.025752551,-0.16942048288,3.17578021021021,0.0230393960650651,-0.0813524126766767,0.00598407273773774,0.0028813005015015,-0.316946626038,-0.531403292192192,-0.054794614684,-0.0823763691111111,0.629640497,NA,NA,0.301599211631632,0.004660943057,-1.647444811155,-0.75143797276,NA,0.4529498256,-0.595434589,-0.175338756091,-0.024325471976977,0.12488373183,0.643549563,0.208008415957,1.487621264,0.952804254254254,-0.558062945125125,1.38177572,-1.06208867305005,-0.32335052855,-0.142933656927,-0.56314056112,0.085525526872,-0.283753306513513,-0.099828490293,0.588024578378378,-0.515617366076,0.510403767,0.026131594652,0.015155329251,-0.00652538632132132,0.128596498191,-0.08872986898,0.687544217702405,-0.549333182804805,-0.528554688,0.15598114943,0.00601212602602603,0.00689933233233233,-0.01200897582,-1.77750817817818,0.503448458,-0.104743050625,0.183814489189189,0.0059437483963964,-1.1259842431,0.110938722386,0.890026068068068,0.187743843547,0.00329363309,0.04093472998,-0.24358973692,-1.3551516032032,49.9969,-0.107513733177,0.214745729449449,0.00916382875875876,-0.4054501527,-0.20225707694,-1.870063588,-0.03251707197,-0.18730828028028,-2.09799962962963,1.7600379759519,-0.116568295792,-0.154308359059059,0.0800236314358717,0.15561281351,-0.061605233778,0.00508726388388388,-0.880240019149149
0.00612277099999999,0.00979170518518518,NA,-0.545792703463463,-0.14363616977,3.62489815,0.00445697200500501,-0.70989625923,0.0476113965595596,0.336116018,0.129494603563,-0.981765119119119,-1.71136683683684,-0.7119226167,0.140758067107,3.3666391,-1.870856656,-1.541004884,2.46429261523046,0.545963132,-2.68869435470942,0.0175725042062062,-0.318745554534535,-0.3756955029,-0.097571112797,0.00649658501,-0.23668668797,-0.32007536896,0.055914911934,0.168107287028,-0.19000304148,2.50686601501502,0.0293976783733734,0.0256552296416416,0.00502089055555556,-0.000358329089089089,1.825698312,0.344571565212212,-0.040769959353,-0.150152287057057,0.776174024,NA,NA,-0.704730694640641,0.00649658501,-3.959683527,-0.79330934559,NA,0.20217193996,-0.8131698554,-0.171510319843,0.0528971403613614,0.924977687,0.921772772,0.05435791746,0.684824848,1.15527542642643,-0.0649364553583584,1.256543239,-0.962216107257257,-0.280969547,-0.024691776658,-0.441543581024,0.020976562273,0.0926087905735736,-0.133650217983,0.521828290490491,-0.5229852359,0.549323731,0.102210076852,-0.014016426883,-0.0176739315335335,-0.043018490103,1.273400993,1.91184193386774,-0.45878550981982,-0.51222594,0.1481842175,0.00530040997997998,0.00715931531531531,-0.08497833697,-0.456517622822823,0.666676044,-0.112847288372,0.0193235224904905,0.00524511333733734,-0.336608281693,0.12888092921,0.560163417417417,0.075453794588,0.00530285108,-0.309014891,-1.77589208,0.523816001201201,49.9969,-1.014333098,0.480743517517518,0.354191457457457,-0.479967032524,-0.31228759042,-1.889497182,-0.03264809713,-0.140939285485485,-2.1053096996997,1.96421407815631,-0.104812335156,-0.171744318718719,0.469010224448898,0.085122082434,-0.22427397739,0.00516860560560561,0.298777481475475
0.005286436,0.00553068438438438,NA,-0.493950366796797,-0.080643312032,4.13611549,0.00346965616916917,-0.6405163524,-0.00781084486686687,0.3129605497,-0.60377047,-0.622728447447447,-1.6893514983984,-1.072150841064,-0.2907806471,3.16882041,-1.81220425,-1.17268616843,-1.33409299093186,0.5407043063,-3.00527205410822,0.0170354690760761,0.151453020331331,-0.2671863027,-0.090199284066,0.006679684984,-0.3792581061,-0.44800903691,-0.08862181779,0.754877007,-0.214351803735,-0.254392628009009,0.119351237187187,0.55536219019019,0.00581056013513514,0.0188026772962963,2.1426525,0.731365532532533,-0.0392498799,-0.030848412960961,0.866769108,NA,NA,-1.23366597697698,0.006679684984,2.8050988058,-0.81485352251,NA,0.3351809778,-0.74721465286,-0.160943587348,0.194431802072072,0.68267424,0.976639746,-0.185442506593,0.776456327,1.22257013813814,-0.0206456378728729,1.154626183,-2.65787711711712,-0.5786379949,0.087648942864,-0.14351684007,0.004026192022,0.260323491821822,-0.090296027813,0.434005443993994,-0.49306213723,0.591327229,0.11375701638,0.078226949604,0.010735827016016,-0.08541015681,2.49892392,-3.0132784703507,0.00791563702302302,-0.439476624,0.158021846634,0.00433391001001001,0.00502190790790791,-0.1102084283,0.0863510154424424,0.534808329,-0.18594238615,-0.0777544600870871,0.00523106015515516,-0.24549011183,0.080282286233,0.429426924994995,0.08289550013,0.00637279234000001,-0.6629748477,-0.75879245178,1.47407388388388,49.9969,-2.09888342,0.601317888888889,0.290068184700701,-0.34795011529,-0.133225102129,-0.470620755743,-0.030534908952,-0.213268977317317,-2.10162101101101,2.01955174348697,0.084269408495,-0.244724098098098,0.305746675851703,-0.043790865546,-0.3284847999,0.00474714539539538,0.891454516516517
